5457a02e5378b9fb9f16cec8	1
5459a58f537842c74e4815a9	0
54579826537842c74e481384	0
5469f401537842c74e482483	0
5472b36c537842c74e482e72	1
53f1242c537824c4699fdbcf	0
53c5b43153789b04408aedd0	0
522490805378d6d557ed2311	0
522490805378d6d557ed2310	0
5448df4d537801d0e317a999	0
546f570e537878b97f6f4164	0
5434e8bb53783b2ef490bb20	0
54811a4a537842c74e483d97	0
540ce9095378b6ddfb1b221e	1
541a898a537817713da0e724	0
536a991c5378e280b88c1d31	0
5481676e537842c74e483f25	0
53cdb5485378119104b3e20f	1
5481537d537842c74e483ec7	0
53a096ee537876c82896de5c	0
547a3893537842c74e48354a	1
5432a07653783b2ef490b8f5	0
53c6c81b5378119104b39721	0
543e95da537842c74e47fe4d	0
5484cf28537842c74e484229	0
5475bf2f537878b97f6f4260	1
5459222d537842c74e4814f7	0
5413ae9e53783b2ef4909e12	1
54580b8d537842c74e481402	0
545f511d537842c74e481b60	0
547fcbd7537842c74e483acc	0
53c1e4ba53784141a1e84c78	0
547ce96b537878b97f6f4372	0
54753252537842c74e4830e4	0
544189ac537801d0e317a703	0
5441da76537842c74e480143	0
545fd8455378f7418026d9ee	0
537d4c4f53789a42204637c6	0
532f3e21537848744d0121ad	0
535d5a08537820ed484a9439	0
53c3a11353784141a1e84dca	0
54215f1853783b2ef490aa36	0
5405ae59537817713da0df7a	0
5483a71a537842c74e484138	0
5480b618537842c74e483bdb	0
544ecc875378b379a8f35c3e	0
54464ace537801d0e317a8ab	0
53ada8a65378a1f9e0950417	0
544017e05378c128978c2144	0
54457e19537842c74e48042e	0
5426335853783b2ef490aef1	1
5418b72d53783b2ef490a260	0
54243c9053783b2ef490acf5	0
53c9a5c553784141a1e853dc	0
53f02fae537824c4699fd087	0
534f76f353787fd36acaf7e6	0
542096a0537817713da0e93c	0
5202876b537876b0b979081e	0
5466e4275378b9fb9f170012	1
5397614a53789ab45d671e21	0
5460ebe353786a48c1183bb7	0
5388ee885378bfa0b72cbd9c	1
5443ced3537842c74e4802a9	1
5485b78f5378ec9df0308602	0
540744995378142c47e27aa1	0
547e0b8c537842c74e4838cd	0
5455f1ee537842c74e481239	0
543fe3b1537842c74e47ff8c	0
547bef8a537878b97f6f4347	0
544273d1537842c74e48018c	0
5397b0ad53787165c1d56c51	0
542e212253783b2ef490b5c6	0
545d9102537842c74e4819b9	0
545d026e5378f7418026d8e5	0
537ef73753789a4220463902	0
5453f1ed537801d0e317ad8b	0
5459008f537801d0e317af5d	0
53be539153784141a1e84968	0
54794392537842c74e4834a4	0
546b7a3a537842c74e482629	0
53ea83655378f0f44b2bf0a2	0
52529bbb5378907e44894b0a	0
546960c35378f7418026dcc8	0
53dbf15e5378f0f44b2be304	0
54564aa75378181c5b28017d	0
53c125ae53784141a1e84bd7	1
53f8f6e35378ca016e936ec7	0
544dd054537842c74e480b2e	0
53caedfd53784141a1e854c4	0
540fb0a553783b2ef4909a7d	0
540f9e0253783b2ef4909a63	0
5332f63853784e540d20cd4b	1
53be04a2537898d88607ffaa	0
5432976c53783b2ef490b8e9	0
547bf14c537842c74e4836f0	1
53bcb39c53784141a1e847e4	1
52c87bd65378eb0c5576945f	0
547ae49c537842c74e4835e4	0
53dcdbaf5378ca016e93639a	0
54815462537842c74e483ecd	0
5455cf14537842c74e481230	0
54034fab53783b2ef4908f0f	0
541b49c753783b2ef490a4c1	0
54395c75537817713da0f1dd	0
54737f2a5378f7418026e07b	0
54170db85378b6ddfb1b2955	0
5450f55a537842c74e480dfb	0
54562354537842c74e481251	0
53d45ff6537824c4699e725b	0
5469b53e537842c74e482459	0
543e99b1537842c74e47fe55	1
537451245378c63e0a551b77	0
53c604955378119104b38f5c	0
547b53a7537842c74e483621	0
5447be16537801d0e317a92d	0
542c92ac53783b2ef490b438	0
533e037d53786ed141c6996d	1
548157fe5378f7418026e4f5	0
5453e866537842c74e481079	0
5408b11453783b2ef49093c3	0
5481472a537842c74e483e8e	0
544edd29537842c74e480bfa	0
53a51d6e5378f102e2209cbf	0
53eea158537824c4699fbdf5	0
542fd3dc537817713da0eec8	0
5470edd0537842c74e482cf5	1
53b17dbc53789f210b620f17	0
54811d18537842c74e483daf	0
5469f96c5378f7418026dcf8	0
541b64ea537817713da0e774	0
5337bd4f537880fa6eab48aa	0
53ceb5ca5378119104b3ee2b	1
53db78ef537824c4699ec56a	1
5426ffc85378142c47e2f10c	0
54821654537878b97f6f4460	0
54651410537842c74e48205e	0
542dba3d53783b2ef490b54a	0
5453594d537801d0e317ad4a	0
545bd5cd537842c74e4817ea	0
54240e1c5378142c47e2e8f1	1
545dfdaf5378c128978c27a9	0
53db14955378f0f44b2be253	0
541f37595378b6ddfb1b2ba5	0
547e050e537842c74e4838c5	0
53c1acca53784141a1e84c46	0
5415a38a53783b2ef4909f86	0
5477168c5378f7418026e196	0
53c958b153784141a1e85394	0
54504cfb537801d0e317ac46	0
54809eca537842c74e483bc0	0
547a717b5378f7418026e2ac	0
53e101385378ca016e936558	0
548070bc5378f7418026e47d	0
53acebe153789f210b620d7e	0
521dab255378426dc07f9672	0
5451fe145378b9fb9f16c2a3	0
5466259a5378f7418026dbc9	0
54179a6d53783b2ef490a15d	0
5438c3c253783b2ef490be78	0
545ae4d7537842c74e4816fb	0
54354a1f5378b6ddfb1b3043	0
5472a9e8537842c74e482e6a	0
54177f7e53783b2ef490a13e	0
547411f5537842c74e482fea	0
53c3fb085378119104b3769d	0
53fb160d5378ca016e936fed	1
541ab9905378181c5b27d5b1	0
54741ccf537842c74e482ffb	0
547e34ac537842c74e48390e	1
5441a1b9537842c74e480112	0
545e9a95537842c74e481abf	0
5432f521537817713da0efd0	0
547726bd537842c74e4832b1	0
546638ca5378f7418026dbcf	0
53d61d0c5378ca016e936070	1
53d1e56753780559329db40e	0
5337088b5378387333d2c57e	0
546db6f9537842c74e4829b8	0
545aa39b537842c74e4816bc	0
5350ac8853787fd36acaf86d	1
5446d0c6537842c74e480556	0
5432279953783b2ef490b8ac	0
546d586e537878b97f6f410c	0
54360b6c53783b2ef490bc2d	0
546cfaf6537842c74e4828d3	0
5480969c537842c74e483bad	0
5485b7155378ec9df03085ff	0
5406725b53783b2ef49091b2	0
53f5216753789d5710ef6d5b	1
540e3e285378142c47e291f2	0
54543a2f537842c74e4810ba	0
5480505b537842c74e483b50	1
5437fef053783b2ef490bdc0	0
53ff92c25378b6ddfb1b15ae	1
53cef4585378119104b3f216	1
546d4400537842c74e48294f	0
5410d22a53783b2ef4909b8a	1
53d9adba53789d5710ef64ac	0
54450ab4537801d0e317a82d	0
53bc2b7a53784141a1e84703	0
53f8fb8d5378f91e96da2032	0
54355e4953783b2ef490bb66	0
546b829f5378b379a8f36835	0
547eb13a5378f7418026e3eb	0
54276f8e53783b2ef490afe7	0
53f3a388537824c4699ff8bc	0
54572b1e537801d0e317aeb6	0
5477d89a5378f7418026e1da	1
544e1375537842c74e480b54	0
547f3fad5378f7418026e41b	0
541b624253783b2ef490a4de	0
54345ad253783b2ef490ba77	0
54836ebd537842c74e4840e9	0
546bee5a537842c74e4826cc	0
5370efcb53780a6b749bb5d4	0
53b2686b53789b04408ae669	1
53c533cc53784141a1e84f5e	1
548496db5378ec9df0307e07	0
53f93be45378f0f44b2bfd9b	0
540a356753783b2ef4909512	0
53f78c6a5378f91e96da0f83	0
544a675d537801d0e317aa2d	0
548105f8537842c74e483d23	0
54833fa7537842c74e4840b4	1
547aaf4a537842c74e4835c5	0
54151ffb53783b2ef4909f2f	0
535bae6c5378c970f87e10d3	0
5471128e537842c74e482d11	0
5467cf01537842c74e4822dc	0
54649ab2537842c74e481feb	0
54819adb537878b97f6f4442	0
546a690c5378f7418026dd2a	0
5448a8cd537842c74e480710	1
544d3eb5537842c74e480a9a	0
53d516785378dd69d42985b7	1
53e01d00537824c4699ef95f	1
5457a120537801d0e317aee1	0
546a260553786a48c1183d16	0
54813f6a537842c74e483e70	0
53bf6c4a537898d886080009	0
5474a3e95378f7418026e0cf	0
542b5b3d53783b2ef490b320	0
546f364e537842c74e482b5d	0
5460eb60537842c74e481c9b	0
54836e75537878b97f6f448f	1
5448d627537842c74e480722	0
54853cf35378181c5b2824f4	1
5485ab045378ec9df03085c3	0
5449d14f537842c74e48081f	0
544bd03a537842c74e48097f	0
543037c953783b2ef490b746	0
53c51f145378181c5b27940e	0
53d7b22c5378ca016e936110	0
53f56b455378f0f44b2bfab6	0
545fdb27537842c74e481bb7	0
53f453405378f0f44b2bf9c6	0
54519a97537842c74e480ea6	0
5484ea6d5378012afd2f2ce4	1
545548b0537842c74e48116b	0
53a8010b5378f102e2209daf	0
54241c3953783b2ef490acd3	1
53abea335378a1f9e095027d	0
54821b70537842c74e483fe4	0
53baaabd53784141a1e845a1	0
53a83a4f5378dbd2bcd6756b	0
536b029e5378e8d11a705607	1
53cc86575378119104b3d4ad	0
54342454537817713da0f033	1
547e77fa5378f7418026e3d5	0
54457484537842c74e480421	1
5421056a537817713da0e968	0
544537b3537842c74e4803d5	0
545ba2935378f7418026d869	0
5457d816537801d0e317aef2	0
53b5524c53784141a1e8418a	0
5474a810537842c74e483051	1
53eceef05378f0f44b2bf302	0
53714453537844340675c11b	0
54841bf4537878b97f6f44b0	0
53bcabc253789b04408aea16	0
540369d2537817713da0dece	1
53c41ee353784141a1e84e21	1
5475e6a45378f7418026e13a	0
546f56ef537842c74e482b78	0
5484212b5378f7418026e5f0	0
547f3c625378f7418026e41a	0
52512b245378907e44892dc1	1
53c613cd5378119104b38fe9	0
53b499c353784141a1e840ef	1
53d815615378f0f44b2bdf92	1
5425cf0653783b2ef490ae9c	0
5455a2c8537801d0e317ae2e	0
54839645537878b97f6f4496	0
5420f179537866c2037066e8	0
54673e43537842c74e48226f	0
545ae9bc537842c74e481702	0
547fa13a5378f7418026e440	1
5480bd3d537878b97f6f440e	0
5485a8a85378ec9df03085bc	0
545598dd537842c74e481203	0
5481a8075378f7418026e51c	0
548322475378f7418026e5ac	0
53e745f15378ca016e936824	1
5484e784537842c74e484249	1
5456a056537842c74e4812a9	0
544aa1ed537842c74e4808a9	0
54525e6b537842c74e480f3d	0
53ad809953789f210b620dbf	0
53d1582c5378181c5b279cd3	0
54755771537842c74e48310c	0
547d5253537842c74e483844	0
5364e36353780754ef755f77	0
53a9bac55378cf023caeb653	0
546cadc2537842c74e4827e6	0
5468f7ef537842c74e4823a8	0
540f62ce53783b2ef4909a25	0
544f99a9537801d0e317abf7	0
533f36b353786ed141c69ec8	0
53ed0fba5378f0f44b2bf329	0
532b9b42537848744d010df6	0
5448c8d3537842c74e48071f	1
5410959d53783b2ef4909b3b	0
54662eaf537842c74e482179	0
53b2e82653784141a1e83f1f	0
5442d034537801d0e317a774	0
546e0967537842c74e482a02	0
540032a0537817713da0ddb7	0
54243ef253783b2ef490acf8	0
54015d1553783b2ef4908dc5	0
5485edd05378ec9df03087c3	0
54851945537878b97f6f44d8	1
54674d31537842c74e482272	0
5439d31953783b2ef490bf4a	0
547ef8625378f7418026e3fd	0
51a6add85378d08eec90703c	0
546a2b18537842c74e4824ba	0
53bec76b53784141a1e849be	0
53f69cb95378f0f44b2bfbc0	0
54248c1753783b2ef490ad4d	0
53b6228453784141a1e8425a	0
54835bb6537842c74e4840d4	0
5400944153783b2ef4908d19	0
53beec2a5378119104b34251	0
53ffc7025378142c47e262f9	0
53c1d1a053784141a1e84c68	0
53f24b615378f0f44b2bf7a6	0
54463291537801d0e317a8a5	0
523884eb5378426dc082216b	0
5411ddb2537817713da0e3ff	0
547ca723537842c74e483772	0
5398c9b55378fbaf7f45c23e	0
5306e67b5378b10b2b553fe7	0
540229cd5378181c5b27c344	0
544acaf25378c128978c23c7	0
5306e67b5378b10b2b553fe8	0
53fa19775378ca016e936fa5	0
5418791953783b2ef490a220	1
54424c18537801d0e317a744	0
53987e9a53787165c1d56cfb	1
535d505553789ffb95098bc2	0
547e94365378f7418026e3e0	0
54810b00537878b97f6f4426	0
545f823b5378c128978c27e9	0
5484783f537842c74e4841c8	0
5408f8f453783b2ef4909410	0
541afdfb53783b2ef490a467	0
5475c9e45378f7418026e12f	0
53f330db53789d5710ef6ca1	1
547883b0537842c74e4833df	0
5470cd1a537878b97f6f41a1	1
53c6904a53789b04408aee1f	0
543f43f9537801d0e317a649	0
547952d2537842c74e4834b5	0
5461319a537842c74e481ce8	0
535fb8ee5378e280b88bd269	0
545eec955378b379a8f362e2	0
54308b72537817713da0ef00	0
54146ea75378142c47e2b1cf	0
548248dc537878b97f6f446c	0
53f183f25378f0f44b2bf70b	0
5450b183537801d0e317ac6a	0
532d0e73537848744d0117ce	0
536e6f6153780a6b749bb436	1
540547b953783b2ef49090ab	0
53bc394b537824ac3dfd85bb	0
537c2d795378c63e0a551eca	1
5483fae4537878b97f6f44ad	0
53c0cd595378dc7acb165b8c	0
54472532537842c74e4805ac	0
53e7fd7a53789d5710ef693d	0
5434766253783b2ef490baa6	0
54564a065378b379a8f35f23	1
5471e1e0537842c74e482da3	0
5457bc17537801d0e317aeeb	0
5432e716537817713da0efc4	0
53d93b615378f0f44b2be0ae	0
53ece9545378f0f44b2bf2fa	0
545180d0537842c74e480e8b	0
544017e9537842c74e47ffbf	0
5483695a5378f7418026e5ba	0
54230b155378181c5b27db84	0
544a8a96537842c74e480896	0
538f20f45378c101fc220d98	0
54196ffb537866c20370637c	0
5410bbe6537817713da0e38c	1
542ebb9753783b2ef490b62f	0
544f8a57537842c74e480c71	0
547fbdd45378f7418026e445	0
545eaf99537842c74e481ad4	0
548240c35378181c5b2821b7	0
5471f93e5378181c5b2815df	0
541b881553783b2ef490a518	0
53ad09c953789f210b620d96	0
54781d265378f7418026e1f7	0
54833153537878b97f6f4488	0
53edf337537824c4699fb5b0	0
53bcd12d5378119104b32be3	0
53dbe15f537824c4699ec9cb	0
546e28ff5378181c5b28135a	0
5430702d537817713da0eef8	0
5481d2bf537842c74e483f88	0
5469f5a65378f7418026dcf3	0
5475e6ae537842c74e483178	0
5483b377537842c74e484142	1
54837c8f537842c74e4840fc	0
547ee921537842c74e4839d5	0
53fecc5b53783b2ef4908b60	0
522491e95378d6d557ed2339	0
54442842537842c74e4802fc	0
53acec015378a1f9e0950385	0
546dd96b537842c74e4829d4	0
5336c05253789b3df7bd84b4	0
545e2ef85378c128978c27b1	0
547558bc537842c74e48310e	0
53e29d84537824c4699f2759	0
5432bf1e53783b2ef490b911	0
545542ec537801d0e317ae0c	0
53ff896053783b2ef4908c37	0
53ec28275378181c5b27b350	1
546150245378b379a8f363db	0
545e6270537842c74e481a83	1
53ea8550537824c4699f8c96	0
548164b15378f7418026e4fc	0
54699a07537842c74e48244a	0
53c502bd53784141a1e84f37	1
540f896453783b2ef4909a4b	0
5406a51653783b2ef49091f2	0
54840fff537842c74e484194	0
53c71ea1537898d8860801b0	0
54826cf7537842c74e48401c	0
547bc3c95378f7418026e30e	0
53e796c95378ca016e936857	0
5469f895537842c74e482487	0
546500fd5378b379a8f365bb	1
542276bd53783b2ef490ab52	0
5478c9f7537842c74e483423	0
546540b5537842c74e482094	0
53d7a5135378dd69d429863d	0
53b4329e5378119104b2d02a	0
547d67f35378f7418026e389	0
5406e332537817713da0dfec	0
547d4a00537842c74e483837	0
54850f125378ec9df03081bf	1
542becfa53783b2ef490b398	0
544167385378181c5b27f2ba	0
5459a2e65378b379a8f36089	0
5451590a537801d0e317acad	0
53b0c3a9537898d88607fba3	1
5481fbdb537842c74e483fc2	0
5423982453783b2ef490ac74	0
537528d75378793884606d44	0
5406a3ad53783b2ef49091ef	1
5477fc4b537842c74e483399	0
546ce6ad537878b97f6f40f3	0
535c6ace5378c970f87e133c	0
54584b14537801d0e317af1f	0
546566bc537842c74e4820c5	1
53ef6f495378ca016e936b55	0
5411db14537817713da0e3fd	0
541041f153783b2ef4909ae5	0
544b90fb5378b9fb9f16abb8	1
5485ec6e5378ec9df03087b0	0
5464bbc1537842c74e482007	0
53f91a615378f0f44b2bfd7d	0
542b7654537866c203706bce	0
54601696537842c74e481c00	0
536d43d45378515cf7855fab	0
54744ec8537842c74e483012	0
54317f69537817713da0ef52	0
540f1e2653783b2ef49099c6	0
544b0519537842c74e480906	0
5477a3be537842c74e483343	1
546032125378b379a8f3634f	0
52fe7bda5378ff03691bfe4d	0
53d70c42537824c4699e905a	0
53cb32fe5378181c5b279850	0
542378a753783b2ef490ac45	0
5446a2d4537842c74e48052a	0
5426dcd153783b2ef490af5b	1
53fbe5245378f0f44b2bffc3	0
53937cf25378fbaf7f45c067	1
54670f9c537842c74e48225a	0
51de0c8353785f584a9b30c8	0
548186ca5378f7418026e509	0
545440605378181c5b28003d	0
53ded7cb537824c4699eea9f	0
54504d04537842c74e480d94	0
544b16ec537842c74e48091b	0
53f4e8b85378f0f44b2bfa2b	0
542f22d2537817713da0ee9b	0
548232c7537878b97f6f4468	0
53d9ca0e537817a96224ea53	0
5458ec375378b9fb9f16d2fd	0
544461cd537842c74e48033c	0
53eb80385378f0f44b2bf19d	1
53fb7daa5378f91e96da3c61	0
53efa3b25378ca016e936b68	1
545dc855537842c74e4819dc	1
546e10815378f7418026deb9	0
548448d05378f7418026e5f8	0
540ec382537817713da0e2c2	0
5462e57c537842c74e481e89	0
5485adff5378ec9df03085d3	0
53c6a72453784141a1e850b7	0
5484eb8a5378012afd2f2ceb	1
541d98c653783b2ef490a6e3	0
5437062e53783b2ef490bcf8	0
54342e6c53783b2ef490ba4a	0
52067f2a537876b0b9794faf	1
528ada225378523447c41acc	0
542c772553783b2ef490b420	0
5445b69d537842c74e480464	0
544fb397537801d0e317ac0d	0
536539935378e280b88bfbb0	1
53bfac5053789b04408aeb62	0
541348a853783b2ef4909daf	1
53fa21405378ca016e936fac	0
53d5be92537824c4699e80f3	0
545b9d6c5378c128978c2727	0
53f28d4d5378ca016e936c64	0
53e98b1a5378f0f44b2bef9b	0
544d6dd7537842c74e480ac4	1
544fd8bb537842c74e480cda	1
546677b953786a48c1183c89	0
5485e5715378ec9df0308766	0
5347fc9c53781bb56ddaf92c	0
546f2c5f537842c74e482b58	0
5394021053787165c1d568bd	0
534f18be53787fd36acaf7b1	0
547f7f6b5378b379a8f370da	0
5444ef75537842c74e480398	0
54847bb6537842c74e4841c9	0
53cff96753784141a1e858ed	1
53f32aef5378f0f44b2bf894	1
5478602b5378012afd2f29c8	0
5457862d537801d0e317aed6	0
54706946537878b97f6f4195	0
5439e3cc53783b2ef490bf62	0
5455a0e5537842c74e48120d	0
5441734d537842c74e4800ec	0
547dbd87537878b97f6f438c	0
53c7dfee53784141a1e851f4	1
542c6093537817713da0edaa	0
53900d7d53787165c1d56567	0
53c6d6ea5378119104b397d6	0
5445c0575378b379a8f35877	0
53ac4fef5378533b86f6a4c7	0
541c29c2537817713da0e7ce	0
54843f7b537842c74e4841a8	0
544088aa537842c74e480047	0
5330a9b3537880fa6eab431e	0
547fa5e05378b379a8f370fa	0
541be04a537817713da0e7a8	0
545b48a253786a48c1183ac7	0
5465cc67537842c74e482129	0
535a7f6b5378c30ec226efcb	0
5392194d5378fbaf7f45bfea	1
5446c96a537801d0e317a8da	0
54690d0353786a48c1183ced	0
54505a46537842c74e480da1	0
53f245655378ca016e936c52	0
54813e9c537842c74e483e6b	0
537f43f15378793884609430	0
541e129d5378b6ddfb1b2b76	1
53de4acd5378dd69d42987a0	1
5345650153782573eb0a04b5	0
5434c06153783b2ef490bb05	0
547ca6b8537878b97f6f4363	0
5410150253783b2ef4909ad1	0
5446d85f537842c74e48055d	1
5466de785378b9fb9f170006	1
54225c0953783b2ef490ab3d	0
54210fe853783b2ef490aa08	0
544542df537842c74e4803e6	0
546a06f7537842c74e482496	0
5450be86537801d0e317ac71	0
54578dd65378b379a8f35f7d	1
5485ed255378ec9df03087b8	0
536576255378e280b88bfcf3	0
5459b533537842c74e4815d9	0
53a842d85378181c5b277c8e	0
537e70725378793884609183	0
541d2b0f5378181c5b27d787	1
546f7d2b537842c74e482b9d	0
5474e293537842c74e48308e	1
5426e05f53783b2ef490af5f	0
53e8766b5378181c5b27b006	0
53b01a945378a1f9e09505fb	0
5415cb9553783b2ef4909faa	0
547a160a537842c74e483531	0
5476b015537842c74e483255	0
545ed080537842c74e481af6	0
5473f90a537842c74e482fbc	0
54085be7537866c203705b8c	0
5417ad4653783b2ef490a180	0
545b9379537842c74e481798	0
53fc84d65378f0f44b2c0026	0
538bd76e5378bfa0b72cbf94	0
545339d2537801d0e317ad42	0
5485fdbf5378ec9df0308859	0
534b396853781bb56ddb0513	1
545e58af537842c74e481a73	0
5414a305537866c203706140	0
53df361c5378f0f44b2be61c	0
544165aa537842c74e4800e0	0
5465f81653786a48c1183c6c	1
547dddef537842c74e48389c	0
535fb4055378ae12e13cac43	1
53670ecc53780754ef756094	0
546f4a81537842c74e482b6d	0
53b33c845378119104b2c72b	1
54836f655378f7418026e5bd	0
53b821e353784141a1e843e8	0
53a727df5378636ad3c15acd	1
540de56153783b2ef4909874	0
53aded59537824ac3dfd81b7	1
547bd5e2537842c74e4836bb	0
547dde34537842c74e48389d	0
54841f7b537878b97f6f44b3	0
53ce12cb53784141a1e85735	0
544bbe08537801d0e317aa95	1
5485bed15378ec9df030862a	0
5431456a537866c203706e29	0
545013b4537842c74e480d29	0
5363de065378e280b88bf4b0	0
5481349c537842c74e483e2b	0
547f73515378f7418026e42d	0
54135cf2537866c2037060d8	0
5464b5e35378b379a8f36572	0
53b8de375378dc7acb164867	0
548277f1537842c74e484031	0
540cf99653783b2ef4909767	0
54810698537842c74e483d2b	0
53c02b105378119104b34f20	0
53b36bfb5378119104b2c902	0
548073c8537842c74e483b7a	0
545a4da3537801d0e317afda	0
545eeced537842c74e481b12	0
546e4a75537842c74e482a5a	0
540808355378142c47e27f0b	0
53db29dc537824c4699ec2f0	0
5478a726537842c74e483408	0
5430fc2653783b2ef490b7c6	1
541b3eb853783b2ef490a4b9	0
53d71f405378f0f44b2bdebb	0
5374e60253783b0df8a248d4	0
54457d8f5378181c5b27f57a	0
53d977f15378ca016e9361ed	0
53d997df537824c4699eb2ff	0
546b8001537842c74e482636	0
5452ecf3537801d0e317ad25	0
5484b56e5378f7418026e619	0
53f427e85378f0f44b2bf9ae	0
5420d895537866c2037066d6	0
53e229505378f0f44b2be8b9	0
53bd34b7537898d88607ff6d	0
5460daa4537842c74e481c87	0
53acc60653789f210b620d6a	0
5470e431537842c74e482ce3	0
547552e75378f7418026e103	0
545f7d44537842c74e481b71	0
540e31eb537817713da0e291	0
53df46185378f0f44b2be624	0
545869d6537842c74e48146d	1
522490145378d6d557ed2309	0
54205dc453783b2ef490a93d	0
548557b75378f7418026e643	0
5388e1645378bfa0b72cbd8b	0
547764c1537842c74e4832f0	0
5417fda2537817713da0e61e	1
54438050537801d0e317a7a6	1
542cabab53783b2ef490b455	0
5424befa53783b2ef490ad85	0
53dc67955378dd69d4298751	0
5408eae0537817713da0e0bb	0
536f393f53782ff76acca53a	1
54531d44537842c74e481003	0
53c985685378119104b3b37d	0
537d6e285378793884608e03	0
540cada75378142c47e28c2f	0
544129535378b9fb9f168c4e	1
533b0d3b5378387333d2d984	1
54703aba537842c74e482c51	0
545ab5db537842c74e4816d2	0
54484b80537842c74e4806ba	0
53b1da9953784141a1e83dff	0
53ddbe9a5378f0f44b2be4f0	0
5403db18537817713da0deec	0
547579735378f7418026e115	0
544c35a1537842c74e4809f4	0
53c8c8dd5378119104b3abe8	0
54559ccb537842c74e481208	0
548382f7537842c74e484103	0
53b132275378a1f9e09506f7	0
544c5474537842c74e480a10	0
5435935853783b2ef490bb9d	1
53aa9eeb53787d5c5c4d6471	0
5439c3e653783b2ef490bf40	1
53e27942537824c4699f24ce	0
547b55595378f7418026e2f6	0
547b8bcc5378b379a8f36dca	0
546fb6f8537842c74e482bd8	0
54517e82537842c74e480e88	0
543e3457537842c74e47fe1e	0
5441b4475378b9fb9f168dcc	0
54662213537842c74e482166	0
5455efb1537801d0e317ae49	0
5438a036537866c2037071e2	0
545cf156537842c74e48190a	0
5457debe537842c74e4813d3	1
5391eb6c53787165c1d566f8	0
546b1025537842c74e4825c0	0
54049bd0537866c2037059b9	0
543874d2537817713da0f18d	0
540f9cf9537866c203705e7f	0
54236a5553783b2ef490ac37	1
548201a95378ec9df03075e2	0
53b5e2155378dc7acb164326	1
53c54bcd537898d886080144	0
5394bb305378fbaf7f45c09f	0
5468c78c537842c74e48237c	0
5458ef6f537842c74e4814c9	0
54802db9537878b97f6f43eb	0
5460ae88537842c74e481c68	0
53d1e55e53780559329db40c	0
53a689a75378636ad3c15a6c	0
5468c51a537842c74e482378	0
53cc42eb53784141a1e855ae	1
53e8323d537824c4699f7183	1
5354208c53787fd36acaf9e3	0
53e833f6537817a962250a76	0
5484ea0f5378012afd2f2ce0	1
543ea543537842c74e47fe66	0
546b535b537842c74e4825ed	0
5462c01d537842c74e481e6a	0
5430155553783b2ef490b724	0
547cc9fa537878b97f6f436d	0
545115245378181c5b27fdad	0
53dacbd2537824c4699ebf7d	0
53fa91205378dd69d4298db3	0
54760a46537842c74e4831a4	1
53f6f48a5378f91e96da09e0	0
5443cad55378b379a8f3579e	1
5350616053787fd36acaf841	0
538ff93e53787165c1d5655b	0
53e15e58537824c4699f09d6	1
5475ab715378f7418026e124	0
54345d8553783b2ef490ba7c	0
53f5d6815378f0f44b2bfaf8	1
53e4839c5378f0f44b2beae3	0
54808d72537842c74e483b9f	0
53d9d72d537824c4699eb569	0
5485ecf15378ec9df03087b5	0
540fab5d53783b2ef4909a75	0
5474c799537842c74e483074	0
53f1f9765378f0f44b2bf75e	0
545a301c5378c128978c26c5	0
54459a58537801d0e317a86d	1
54802c39537842c74e483b33	1
5481b007537842c74e483f63	0
5330a577537848744d012a7a	0
543ecb78537842c74e47fe8b	0
5446b0d6537842c74e480538	0
547d67265378f7418026e388	0
53db01f85378ca016e9362c3	0
5465915e537842c74e4820f6	0
5481f42c537842c74e483fb6	0
54765c06537842c74e4831ef	0
545a1bab537801d0e317afc4	0
544a72f2537801d0e317aa34	0
5410d4b553783b2ef4909b92	0
5485f4805378ec9df0308805	0
5480c6cb537842c74e483bee	0
54654170537842c74e482096	0
5401e10b5378142c47e268f9	0
544563fb5378b9fb9f169603	1
53fcf253537817a9622544a5	1
544b546e537842c74e480935	0
53cc119553784141a1e85581	0
54625d18537842c74e481dfc	1
532dba35537880fa6eab40ee	1
5434670553783b2ef490ba88	1
5468b9025378b379a8f366e3	0
54053dab537866c2037059f6	1
544080a8537801d0e317a6b4	1
543e93e0537842c74e47fe4c	0
545bdc8d537842c74e4817ef	0
54492168537801d0e317a9bb	0
5485f10b5378ec9df03087e7	0
544a4bbc537842c74e480858	0
5474ec165378ec9df0303f95	1
5461b08a5378181c5b280a37	0
5408a6ee537817713da0e0a5	0
5423e09853783b2ef490aca1	0
5483d231537842c74e484165	0
53b1c90553784141a1e83dde	1
538ff97e53787165c1d5655c	0
54800398537878b97f6f43e9	0
51b44a2b53785baaa7811084	0
546e5664537842c74e482a69	0
52091faf5378d195fa904553	0
544653c1537801d0e317a8af	0
54787cf05378f7418026e216	1
5485fb055378b379a8f37529	0
5485026a537842c74e48426d	0
